   4.4037002287198010        1.3649058002097096        1.4964267487417320       0.81539290691523858       0.19089180802867664       0.35507692289356790       0.77141081493958708       0.51710799717599942       0.52277788365513023       0.56806476264877170       0.30589199758237695       0.53315991145808173        1.3700075434786154E-002 -0.13356937102684710       0.36260216516550153       0.48918120990171909       -8.0713794319021252E-003 -0.18716805963942454       0.39796827051395733      -0.34565116308427823      -0.37146564279650240       0.11211054553384112       0.55190500160372713        2.4496317158309582        25.794670499229557        21.494285039466774        27.785259433553851        26.452939278269774        24.051274168980886        28.579685310641242        24.239175174659600        24.971353649183420        25.738178306331847        27.436582231199441        26.946596359710139        23.531534090829265        26.652795019336228        23.432621856685980        25.053549169728583        24.774629111288320        26.176830464917227        23.799041892244990        25.241904890949407        27.052192507639635        25.097656455483254        25.675628263063597        23.320762453034302        23.726188118893802        27.736667898497846        22.371755462108869        24.413180130817800        25.822930917580312        27.475844720596026        26.363777234265015        25.844100054359551        22.718310309864233        24.315256802705520        24.819276160217960        23.422832497103165        25.847552930373002        26.891558873238679        25.996512696167272        25.781142343967421        25.921349253302619        25.645457873096511        25.504092699759688        27.145801436323055        25.067451177569847        24.315740052629778        24.852862304826779        28.328092411038057        25.817978641921915        25.017980137663265        27.999910302223938        27.580839648262767        24.520805803892920        28.035652655557783        28.060696892649471        27.179933284371678        26.725551979722006        25.108380903597471        25.462620011647594        25.537256569790625        26.347340107363280        25.836054982158473        22.172603264926472        24.043311038981578        24.347022755650695        25.305079518812374        28.288931687073621        26.191044039092894        26.400345426385535        21.536339051087264        22.047288547425797        25.914963394733103        28.068369951267314        23.579326775934401        25.514262062395556        24.824524199117100        24.740990746816060     
   4.3359402350886187        1.8683664869852021       0.93129996460578379        1.3641492193775853       0.61051949091816127       0.43948268265845175       0.46222085504538213       0.24791477611546459       0.73978180362105361      -0.17154735731151152        3.1488168176485175E-004  0.70615571843948099       0.33386355564390546       0.34317470504786862       -7.4026883134060570E-002  0.55756647561201944        3.5793741863058552E-002  -7.0732078246579053E-002  0.12826745406860868       0.41854960461156043       0.26058824181008661      -0.15850346939061974       0.16537346511335460        4.9190800010617500E-002   2.7047338816895405        23.065082253052907        27.439602322573752        27.773121893345952        25.170051447284425        29.494879435720350        24.488110090650526        25.145410364691273        26.947991720895704        28.227400462623116        26.420248144224782        24.410053131505688        26.718718731637566        22.906248462267179        23.100504642221427        26.374570189227899        27.551785835017451        27.247273390432948        25.163198605843633        27.956851681472564        24.341581922573926        24.829567016700167        25.337380363710217        26.722300718636234        32.048088976151554        23.509079837354911        25.675449816140709        25.573938828761104        26.510789788184258        26.140941002374230        24.834348571600398        24.600827604339020        26.281231726280240        24.536730884501587        25.471646639973816        28.601832197395769        27.866934246671999        27.661420709110974        27.190767122232788        26.031942441489004        27.081696375819568        27.345147919873579        27.744075715561397        25.960581931743580        24.799379213665350        26.592055940933129        28.857544503783132        28.316849220005647        23.991307080493744        26.027216333522503        30.052222586695500        25.685863360581884        26.562968665815895        28.631137908377124        27.749972710040698        26.693303345842939        23.780136894626001        26.754892411282199        26.157224156657151        25.285788990827776        28.084174642937938        21.363027321828294        24.308848595815416        24.928686387941294        27.518152298290175        27.953280957155719        25.455449287263107        24.893965797039133        22.663449129141181        22.902265840517227        25.026409084952284        28.758050102067852        25.666879823271628        25.673881908513682        24.851359220401733        25.683829383498786     
   3.9332223885765627        1.3961893764423936       0.85462452632822583       0.71645240507434305       0.63883678785619158       0.75389451750154712       0.55655392856135277       -9.0102049089064801E-002   1.0392153741798806       -5.0355726663853601E-002  0.37639400298847342       0.19756745906994494       0.42124259205074838       0.74706820361022630        5.0097942508224346E-003  -1.7402554831909562E-003  0.23694731452205625       -1.9367960857122200E-002 -0.45421972535309529       0.50624154496557972       0.23793559398063877       -7.1108434749108218E-002 -0.47748271842141105      -0.12072993008952111      -0.29275731516174464        2.5065367065534265        23.846421840533857        23.803041765607894        21.251628226575466        24.285945559066480        21.566966883329052        21.891292386678760        22.389338019018851        23.621241726326293        22.593103010805443        20.966291051318660        23.679046217765517        21.980554936218230        19.969575063634480        21.269005855269292        25.377074254591278        21.615577953163392        23.241305793964951        25.121761409482264        22.741922449592384        21.802581169460417        22.976373217012149        23.491242791721284        25.766477061195044        20.189281442251161        22.631875554488335        24.394082836570863        22.889669047056003        24.906437472698670        24.926223579467262        20.811689186488159        23.523044686199650        19.770634414035825        21.613795053505729        25.073121627695631        24.363678565857569        23.760030639612140        23.324516312565258        22.801345306438435        23.532634041259698        22.555540659060174        25.058208137886357        22.184680197135496        22.876077579869065        22.942866668337107        27.190865606523619        21.673552703612749        21.832875757581050        22.948871247242295        23.785321407118694        21.539948868367095        23.321515641617701        25.272219202690707        25.308014041824713        22.570877907652601        19.349049157997211        20.764478586504534        23.137287013019929        22.118059606751299        23.359210779899932        20.021538349618893        21.722583485208112        21.622575477659641        23.516614649742433        25.853339742189814        24.192955365780143        20.486029315911164        19.733355996644786        19.576534479327762        23.701977647532637        24.038441280193247        22.026775962626026        23.705681337939527        21.919249657693076        22.646684939487034     
   4.6755979639731420        1.5669414873281997        1.2405206297149773        1.1854376674655276       0.34611338127526248       0.19300822394983222       0.34501154720868760       -2.9238008602532759E-002  0.97830425040442770        1.0353150554391015        8.2193096673943838E-003  0.42145222605048205       -4.8555333160444393E-002  0.31943568148691692       0.55678195900496563       0.37004306493862643      -0.58787919996867466        1.8912088497255362E-002 -0.48985098239825364      -0.25985118562474380       -8.3459936328560316E-002  0.43009460377161401       0.35973171529395026        3.1983226188579700E-003   5.1794087641239224E-002  -7.4608852116094401E-002   2.5917138548375895        28.620202937800105        25.250591803238933        29.579850175205880        24.844929442867034        25.015433109437762        26.589484968400960        27.225789698147995        28.936182738903224        25.292474928141317        29.128070185822821        25.212824250183449        26.269810012718743        26.071978336062184        26.565128421361994        28.345932649107620        26.552309856653807        29.898042081520103        25.520765279600923        25.960131370724991        25.175278682927765        26.426847946324962        29.790746471179514        25.249304107558505        26.484967395717778        28.444304353566075        28.796129068639146        27.051723529732996        26.780451620724179        25.488428884257736        28.485322381969393        24.352233012170256        25.596076864498038        28.421077171012627        29.259252383464759        28.611918633114733        27.828445182154301        28.328476380209111        27.245215256365857        28.376371599220118        27.935997582801690        26.615572856208587        25.319050733568279        25.760853289713157        30.695050430567157        27.440240907568135        25.857238098755175        27.584999089950447        29.999793890167407        26.180484706883501        30.672597365969697        30.280344729011091        28.853293035855526        26.250610412507296        24.719186639853426        26.347397681563304        25.353161152232392        28.236544156005099        26.734425791947810        22.884345379486337        26.125998648986648        25.323103128713001        27.886033213274867        29.125412009945133        28.245988031767798        25.048540958343683        23.076285380676463        23.810686706402112        26.987138257443576        29.305332687952259        26.088679943759171        26.474569867463210        28.739270441981098        26.428220594054611     
   4.6706767975273253        1.6780731761063419       0.57847176501295583        1.0443456101469528       0.13873682432205584       0.75612375529402109      -0.12304758349487330       0.52690971561006339       0.73289526809344629       0.42336446105119713      -0.36911546625956915      -0.12418406399314263       -9.4521204586605928E-002  0.42025238866728876      -0.23280829113454643       0.34567612042384560       0.44999066236212587      -0.12420796384618701       -2.9766086641398456E-002  -2.8458268277563297E-002  0.24860430670445730       0.16501989806242559      -0.27553401551940659       0.46582313677153131       0.44456855737685635       0.14125349338138821       0.42582174836926978        2.3421411668537715        23.609082521661382        28.471463688199876        24.471075475477907        26.015030740416151        26.686793466267464        27.640487526080118        26.942007111113611        25.011026232434666        27.112443688222726        23.551559343851135        22.424839852808908        26.752278019685999        28.181532244200596        26.431952455126403        25.856915866047977        27.723869045754121        24.081743332835845        24.439379300614647        25.488103899605576        26.252934964255839        29.298077715573275        23.986450527266307        25.524033836784234        27.824489188167792        28.066346462954659        25.556156114110017        26.891345347323345        23.554886858485677        28.149327239531477        23.191773853319894        23.753269991839126        28.194127679583247        26.955457076558474        27.750721686908626        27.582165401633109        28.042584233765933        26.930145917842239        26.376951303733314        28.688716639154741        26.788641275795744        24.003055312197677        26.126525863435145        30.400127002728475        26.994735317266709        23.783803884568368        26.825374984369997        27.887635883249029        24.967036371173670        27.274069994348626        28.814527913151576        27.299054614618871        25.876732754443882        25.691352916356184        24.954414842120510        26.025431240044242        26.598070167469032        26.579029591861172        22.470571899045986        24.817650608097235        25.152834036806002        27.276436667781571        28.672864922612554        25.757189019688091        24.696351046020396        21.451467264309382        22.237491984794218        25.288522135406151        27.663388359510868        26.436913412865440        27.021082631827561        24.886275158137682        25.769923630180511     
   4.1297921711143744        1.4687619323452061       0.45937473035784965        1.0036719854324880       0.86402142405934124       0.79289496350075250       0.55956586224721894       0.63473862516688140       0.16482040383764821       0.12980223340108080       0.35953360746602064       0.91474660533608854       -9.5743780464093951E-003  -8.6291698275119913E-002  0.59825511816825205      -0.20163417728509445        3.2651849176467546E-002  0.53248979836946808      -0.28879627193472684       0.54122072255103360       0.13715324939076937       0.25569903369805519      -0.12664742135268842       0.30815275314216761       0.27055006823880529      -0.13358050522770051       0.10360373859013182      -0.20090776230483245        2.3616750602080860        26.652332264437788        21.934518137492010        24.418656721746778        25.079437339860583        24.906915264396133        25.189525487291167        22.251990643222346        24.420688161964353        20.125081787316617        22.246877028592337        20.866762328315517        25.007341258697760        24.086339954018793        24.205654373313610        24.002150778860109        23.518268135636649        22.118389151172206        24.019673705250636        24.832219180805868        27.396457884530744        21.286423390782414        24.638123525870544        21.497899160758749        25.019845153806546        25.169176141361028        24.121524596423164        23.188003316095674        22.812621977338431        23.123645842850188        22.348673290753347        24.297865990462689        26.399109473980452        24.280723368663235        23.325165522821340        22.171684822446512        24.558723263987048        23.865375708475373        24.611133123055641        24.390187884755793        22.018481887917538        24.494414957516444        26.477586205368574        23.402834275098439        23.146306133879929        25.090284485436374        24.105779513656575        23.307496821783218        23.527129208776952        26.979612050607837        25.498940563337584        23.827492376068776        21.009578835565755        23.671948101257840        23.019024329761340        22.811347158185036        24.977023435196937        20.508880064122739        24.160681367015851        23.106164875805987        25.136452887345666        26.442519450599018        25.244608965841252        21.820966313341138        21.288583171590876        19.067432200447989        24.632865253777883        25.741518161099926        22.844482533105861        22.403237577327562        23.282268007121406        20.732726340083747     
   4.8619983125489208        1.7933569720205484        1.2048050238322641       0.83887536666974138       0.28032657266196143       0.73245504737479439       0.21559636046327291       0.48048183586453413       0.35107597429189874        7.3782663866245643E-002  0.29787692060957033       0.37627404845456414      -0.16573773900889269       0.43559613762922572       0.49805364360761850       0.60466331862245948       0.19402461232666965        9.2689233399983056E-002 -0.15962581531053743       0.55240901381461160       -5.2961435598845280E-002  0.18508439978008132       0.73287863608968851       0.16378991374523849       0.32541617995825151      -0.19553465134270359       -7.0158975543568938E-002  -4.5480013732692261E-002   5.1652512440370224E-002   2.3543235791417332        25.563056644700502        26.874612332314513        27.919465180090715        29.748329272958308        27.876497592747668        26.363295513272696        28.695962844766530        24.174572432426050        25.050841031647952        26.407970477236479        29.968443352776074        27.274746053353077        27.559226543708952        29.271787062651782        26.197382457414079        27.918429630277675        25.612009485833362        28.799171807329710        31.871723001203112        25.237694984112771        27.141216358387396        27.362913659570893        28.636360170971678        28.373396724755391        27.183014710499190        25.483362390194081        28.235615686767499        26.812894918700081        25.396569827899242        28.500008030372275        30.396082036261536        27.730884546883956        27.331532138583967        26.855070470026671        28.354765376767489        27.565387531532448        29.665330405993558        28.531939044440946        25.340598389911825        27.464635765798480        31.753932079119966        28.651161812659787        25.344405032887835        29.548115114250301        30.296876565531996        26.532219731545272        28.815752408958932        29.941190704767234        29.505898107860549        27.543977070956796        26.014443489271777        28.662338410497860        29.207310182881457        27.393024483648244        27.318512828709160        23.699737651971216        27.497885792493488        26.062671417119390        28.947570880935999        30.309168257608043        28.887758056401410        26.283245040590497        23.961056674071994        25.020433982934215        27.538237859889726        29.812399762791340        27.253373813386521        27.107687079808706        27.185687684866245        27.057623493296724     
   4.1145475830305935        1.1626920630116575       0.90201681847560444       0.79574335569696253       0.18685945412498878       0.57584485713912104        5.8411082865336840E-002  0.52991012244644375       0.80027254198453079       0.42440638983901763       0.23475411398764068       0.54877957283087619       0.43679357235184829       -6.1940465552262625E-002  0.29834916016258256       0.19471354560294010       0.72697493829030801      -0.11660718963834235       0.20450115687221773       0.63766225142991784      -0.15944120395295744       0.47960726122268632       0.34764227992245605       0.22524805163139747       0.23218077028519860       0.26481146309511505        9.5484046764346645E-002   5.4159372377855543E-002 -0.11839603441307851      -0.26568904512214692        2.9684318178589901        23.265811147769565        23.218180044998487        26.477852279434835        25.861382381360905        22.653779249235978        23.248178156299247        21.507928549440205        22.874692232243063        24.939518608087759        25.694323273351202        23.008790648913827        23.610615878340596        25.477911848334838        22.342201297233071        22.389975479339157        23.447556160974596        24.798658258172164        26.768703887485497        21.632183168710551        22.845010704987917        24.322265065883997        23.864636605170109        23.852749719507742        25.828487990599434        22.021455920346035        25.224155439928300        21.933470457961313        22.928822184403657        25.564082087159509        25.699385756218085        25.897481413746331        24.725360623020222        23.270474355818560        23.667829736979886        24.594576799992698        25.997263047327436        22.967040615105798        21.707588981483930        24.441101632938445        25.582307130831264        25.558715779253088        21.011752578552468        26.518380002651227        24.237355881419493        21.706454621818768        25.659127724196264        25.374522641839171        25.194338530796308        23.285877138261306        22.840976592300148        22.966965059934953        24.309604556256737        22.001933601369668        23.924795066347720        20.740008484950327        22.807696615638374        22.495951818961750        24.303115858290713        26.188587173962851        23.570463338887894        24.317792939300343        21.110584488032263        19.643532046949908        24.815928496698639        26.704363317835007        23.612770152855155        24.843874749183801        22.721182450947122        22.354643084643158     
   4.3655549823423181        1.6175964675783936       0.96614674072482554       0.85971761318181417       0.77499171748822382       0.33016274413492558       0.12088550046594843       0.46039284158608984       0.13655863106697319       -6.4902818906828738E-002  0.17370539483698774       0.28590196268055235      -0.25750569577750654      -0.20033664911157470      -0.16126797363781498       -6.3619760710572099E-002  0.32967092304501544       0.29657723612677789       0.30722657037829076       0.28046712959138309      -0.10096683952516344       0.12939995381407987       -6.8711586894991669E-002  0.26153106723590924        3.5270320631481479E-002   8.3773660389910604E-002  -6.0345864832287224E-002  0.30185418067804498       0.36841763565169677       -4.5046977898479126E-002  0.19980745167596667        2.1489806932280264        26.400215714984292        25.707683782771927        24.204081268050061        23.294946842649441        24.384066455405474        22.148745760070010        22.417884031243016        24.175763249773453        26.911690416596343        24.227810126694845        24.584351825207619        25.018045874923782        22.503332066465152        23.238221759097712        25.205220681259469        25.262332103425461        26.277404485478741        21.530080508033404        24.345373595180437        24.471912341555267        25.400764588644702        25.272950243563457        26.394821655681355        20.394269179280140        24.109139465720947        23.748272350790121        24.195569723637359        25.941857415159188        25.958839503848854        25.284346437266894        23.325877924619324        24.244529210901142        25.170141303867815        25.725166632998711        26.255972398834682        25.090788070193348        22.399566358302618        24.261730848687346        27.386006917276383        24.914199570921021        23.746351898216513        27.034454548408920        25.518511696305460        23.010959873019026        24.412005395619477        26.554020552745275        25.584345165533414        25.428380380045141        23.406113406577148        24.583636499127390        24.823345468523005        23.286145983068756        25.558942571500658        20.469005479331717        24.044155372967001        23.927911099035601        25.093090445841739        27.503788967823013        25.180019980831354        23.065813041026054        20.936678672801040        21.243014233159382        24.360868378601989        25.445341685312538        25.006046336994633        24.397626908199783        23.718085720708242        24.317176284064388     
   4.4794686897677050        1.2887273099200731       0.73398937026466293       0.76586760214549943       0.31283527368304159       0.62870114572399716       0.45269525971259028       0.95176817774223599       0.99113292618912352       -2.7152024936061423E-002  0.12732655767488646       0.76644499891754181       0.30705592150802313      -0.22124330971260767      -0.17253836997947783       0.39412356106758606      -0.23623485362476812       0.61578483384905536       0.11555028047126252       0.36464614827714631      -0.10705407723566134       -3.3631875588644507E-002  0.18670292813501754       0.14117915982212989       0.29862460562949150       -3.4099014703616509E-002   5.4208343510869061E-002  0.36264446390723371       0.30326663351712790        2.9320420038026349E-002 -0.16537724894719985       0.76270613308254653        2.3078374750497042        26.128233280754607        24.643419766308099        24.773501838329256        24.473438734051612        22.155814196041902        23.357919355470145        23.265896097271757        26.059659247058597        23.959064051768227        25.797343951446429        25.281509372869817        22.992102147461566        25.420635178566748        25.509749583877397        25.028872364193344        29.438302766229167        23.648357908026206        24.933053458006270        24.868697217955635        25.994108381537238        25.942206295714357        27.317773060776702        22.143070740746253        24.557560268146137        24.459879807721030        24.644760979038587        27.111912555751033        26.287499069087154        26.639054003684521        26.062365679260601        25.307482111149472        25.353629170179978        23.789603962992150        26.393749411552974        24.738919126173027        23.060215407278399        25.577229065307435        27.286991759171233        25.393034080750311        24.119573166750325        27.599974532264753        26.641879845248862        23.955581671918608        26.254740099780321        27.092973655062544        26.283311252105509        26.346537151163950        23.046059048492999        25.286520897451364        24.804913554959249        23.986986961058314        25.948792230931740        20.744517024087795        25.747270027641662        24.260401743143042        25.460708331765677        27.793119301840257        26.022161781870977        24.076236550095167        20.776119743462875        22.485861901077200        23.487638645953826        26.776293686447616        24.496924623623840        23.583109209551296        26.034613884480166        23.383247767287884     
   4.6095181522115505        1.8630412708876167        1.0054490845871831       0.45052935759971530       0.36304019902413365       0.83919858561279104       0.44076676660383018       0.21839204406973056       0.75822071927569623       0.59581741098532426       -6.1733033371707859E-002  0.59646272569403924       -6.2166631602056009E-002 -0.13899628419753496       0.52636406492326537       0.10335034548737793       0.19621108407991431       0.63192057720055783       0.22965995794828808       0.15914103309880268       0.53771082769377465       0.23333698531105068       -9.1399629176668121E-003  0.35580769157492403       0.50025607537029881       -1.7655771983740937E-002 -0.45651157836456363        8.7536521867315920E-002 -0.36258419786039908       0.13154427770923308       0.55766052662227794       -7.2622162206846697E-002 -0.22204225357313193        2.5837365451619871        28.379855409941332        25.701789166201650        27.279481720805993        26.324485310246541        23.792472738927369        25.803474152042639        27.339981446255649        26.652366098142178        25.334111489567693        29.566781488900759        26.205024786109654        26.569132703512221        26.013313173118554        27.133975761078272        30.844647258164397        23.665364019190552        27.235436125881769        25.823236567284123        26.524872211139780        26.517562599356420        27.526034459947990        24.274124051147872        26.233509475036509        24.338088621877628        27.006778797936260        26.555747553737863        28.221283476679535        28.644233717592730        27.099329386451188        28.803719568055687        26.964430111074297        26.102454517591582        28.135014548359880        27.084098670793114        25.165060574330695        27.013301554746757        30.862594178447029        28.319555912727907        25.853001083863870        27.052665172541378        29.885928312129135        26.525283857782849        27.583678631165970        28.681744707876831        29.634116177551093        27.512215815923472        25.711652882447133        25.921378951446137        26.446476611568951        25.880066870483038        27.017753513773705        22.425511806892395        24.916528103057352        25.551418125289032        27.614123948131958        29.475442231815205        27.791189019739083        26.171586249435205        25.342901651170639        21.180758510171323        27.551540733653148        28.982952703223720        25.103637971970393        26.635527537576273        25.923910218424037        25.241214539847000     
   4.3494197556977063        1.6425609804000265        1.1759580571287074       0.90914676032543817       0.30401230860661060       0.69375062550834388       0.78217624240969685        3.2301959959013158E-003  0.94592555728368988       0.84400874795224878       0.44639024006234579       0.48915225813671365      -0.28165239264671732       0.17704746426899215       0.30782342543596375      -0.12344692837600314        6.9523731656583765E-002  -4.5800015117475577E-003  0.14387009973561618      -0.14513659917921715       0.20854556150878406       0.64711483479339371       0.70421784839194534       0.10375526937122170       0.18293373638545640      -0.12593153011092553       0.12197052419123440       0.34035031613448075       0.42876373885872437      -0.30028077582780810       0.58755060905794398      -0.30373102749274311      -0.23881395539544359       0.16432799976314097        2.4522472429549467        23.608148676683715        26.910161089929900        24.352405023481026        24.622789410298768        26.864775742270844        25.488519809122081        26.448958387036399        25.084768498347483        29.464753037435059        24.882921830560424        24.872062367572855        24.632610745947805        27.288362097151388        29.761121403463555        24.730331868539675        25.365983342874763        26.231208946610309        25.131093518413721        27.183926902400316        27.483364480392478        24.962252005471406        26.993745552510994        23.453074544324483        24.795171247286063        27.372786678328158        30.063334801109558        26.704035042710135        26.018497470209478        25.826571639409750        26.034872605782947        26.338143378286468        26.942200177916778        26.717844858254942        23.801710024109063        25.368417600910689        30.498097452962643        26.176031728326468        25.008269268898996        27.123165639757087        28.605805446629788        24.468562208518033        26.119133513552907        28.791504520263253        28.040182709168796        24.430147999468350        24.662291304602558        24.257564971968126        25.604363667526862        27.138573008582771        26.274520639023940        23.188972212337475        27.086197848564797        24.925520108006570        27.778088771364917        30.926861384053346        27.093924847337103        25.681730741778015        22.037000857461969        21.387003870146749        26.524006982105711        28.880886952043799        25.867812164525557        26.108320246164276        26.917308044760048        24.512957720564000     
   4.1869440095813584        1.2215331613788010       0.74501888116893711       0.95509706026152230       0.52039510864825189       0.56443082916143561      -0.18772257667120495       0.37945490071218269       0.61204300897671493        5.6848837344528461E-002  0.29189796300479359       0.54591506718752036      -0.78057493319493332       -1.4225236600106519E-002  -7.6975040345149751E-002  0.18866445364076082       0.28200343051923260       0.39261058734495968        6.9382449445532540E-002  0.27276370760813445       0.13100778318605144       0.53269247753261451       0.23189553006647801       0.16190150796472513       0.23226283676013168       0.15190737424345774       0.20925492631871911       0.16768779599780326      -0.15051330348425893        7.2547679689813932E-002  0.19713886341482884       -7.5271642320579382E-002  0.49416597055810052       0.28395117449209450      -0.23635636493174078        2.3121995153407804        22.079250865719910        21.887338776005471        21.811405391381967        24.126909623724622        24.289169241555825        22.770991714520648        23.762840796391199        24.791022552828959        20.904700580623352        22.453375510188213        23.174783193110873        23.307266130220423        25.989953883633135        22.395954241770323        22.314650594332655        22.550642154824338        23.324307618045861        23.990060590959214        23.741068384892046        22.335251845047420        23.741158573714493        21.908008075201128        22.308031254745718        24.546841000206467        25.717677444742769        25.177491008768399        22.485362272338399        24.063411585721493        23.083097294564620        22.067810033445763        25.370794852755552        24.230557842958337        22.263590455350723        22.973118975575694        26.557910438677535        25.076745733470315        22.773544492838578        23.416241748333618        25.634960310168257        22.078796136119436        24.852593862362383        25.856933415532009        26.500120578525049        23.801931069157078        23.344085590536359        22.513076618135013        24.913121765331702        24.101407485453922        23.643442785058166        19.416997328302202        23.721597019703989        23.458994084028678        24.676349523434745        26.147548812768452        25.505497332418898        21.551042487092580        21.185826233969060        21.083625583252157        23.842990167580059        26.099264530392141        21.679483715950184        22.261432518176917        23.794641805534685        21.680603279487332     
   4.2496061508543503        1.9283006186554903        1.3194537874512164       0.85973887048518061       0.59400310191220862       0.21383000438519170       0.74876282443875597        8.9052183828659787E-002  0.51791089081776609       0.64725061678699791       0.10672148764986783       0.19004361491161464       0.84642820747065284       0.44898218694148856       0.22448776895645403       0.40340667825471743       0.20814548451844553        9.8930347828802057E-002 -0.48899263527074793       0.32937938276233353       0.16105857028348794       0.45044910535015498       0.54165030888475496       0.34889596675889145        9.5858273373819594E-002   7.5671759911346684E-002  0.39940556273451167       0.40305152790870391       0.20837060093203350        7.4236725481784560E-002 -0.25241376252411046        1.7840323772667446E-002 -0.37360703586865363       0.22479508996075562        4.1676221126572550E-002 -0.28133607929129356        2.4579140226842546        23.973742226218228        24.912658303515613        24.532429727130097        27.178252908278367        26.520441904029138        25.180103698307288        27.691442365968381        24.766611931773010        25.522818805278710        23.689046203031229        25.777197917236446        29.671685290086113        21.936101925717352        25.598397522535322        26.168896262297956        26.365594325803890        26.809381207491896        26.249249631704505        23.361688404196556        25.252214932324328        21.678399251778718        23.510163754393240        28.432100171694962        26.649163026298972        25.777592086216387        28.128732204001832        27.548330785920601        26.275826412634704        27.045339890957369        27.084811967261082        25.401741220811338        24.248881492075196        25.630347806510606        28.934749749662231        27.311025942729199        25.005303007770145        27.117779245176408        26.966371405153343        25.833968209996662        27.637460272932469        29.236023541313635        27.726144543997471        24.741310787412278        22.156626227406001        25.584674899029491        24.838160677702042        27.687309491198452        27.377286076604456        20.556354832163908        23.388201039897780        23.168986556749857        27.020887202837876        27.894331737667855        26.890696077093988        23.912737667762109        22.960670999343495        23.700987106896822        26.933112079372371        28.009325586719584        26.101961240932226        25.778419858230198        25.461562858666262        26.081572852255519     
   4.1445795755622497        1.2433798355544348        1.2245508564054377       0.62738410402522327       0.20518950921514992       0.47382668064725020       0.41252227105506628       0.61694646942124198       0.43658234000861684       0.40329179079597804      -0.16933100199016035       0.49315593519368150        8.2463852485212805E-002  0.38155825242528330      -0.16743725604823753      -0.64658985435149219       0.40243713755854438      -0.34344452745474802      -0.18724726996890820       -7.9306325008631648E-002  0.42462156836030551       0.13138403876525900       0.33434868269960805       -6.9932962207636855E-004 -0.22176010653879683       0.34053281795573320       0.20310389929037106      -0.29029577833305137      -0.66081278778752450      -0.46690987706179693      -0.14976519329166690       -6.3964319145065601E-003 -0.13413820824196068       0.76877895392651607       0.15129599482276176       0.15052487900308406       0.11032472139241531        2.5215072231134674        20.054009367272080        23.030121937087042        23.981543268525360        22.673128552151447        22.134768959889985        25.228044947320655        20.758521801548788        24.479052902814043        22.171376972236995        24.964720138912803        26.434450644145109        20.401015526863272        23.159778074484151        25.282653669075380        22.767452653045869        24.194965237977975        23.336565747746036        21.152588331606655        23.885300026638919        21.607631698949053        22.236289175747711        25.100270270204359        24.184478728218238        23.014636121868023        21.959473620743477        24.106336413885252        22.486117135731238        22.756362289657758        23.670264305755360        22.140157700859813        23.153163949698577        21.775976370999274        27.268514364982149        24.079396944482124        23.579040813434510        24.961953583773482        25.468363894928320        22.291526357234570        24.543710904916342        24.492316623752043        26.521708541316084        22.868606411702654        23.318557942167434        24.316646436955928        22.405679962358544        21.711402310504845        24.534740653875279        19.254003791004717        21.985483174494671        22.421980064535017        24.872149439576280        25.756420899093655        24.401257755108926        22.740932477594406        20.422994421520155        20.206552442899618        23.773731751465199        25.424881717250447        22.326396356387487        24.012629741346011        23.948559761508779        23.486580844691222     
   4.1705254849195317       0.84826757936206165        1.0010295614445717       0.47959510263585270       0.67673828588294638      -0.20963765836779666       0.29137353051104581       0.59074386908198251       0.96742920226745144       0.42029316793548865       0.71802476757480682       0.49673940329773353       0.37545235451294612       -2.4077686590618923E-002  0.63609176633400122       0.30094746635861624      -0.26229009398570102      -0.21976771956887797       0.30351481596592700      -0.19543637869440897       -1.2661138205379620E-002  0.20800721648407303       0.44062285485025326       0.38290378374698142       -2.6939395262745584E-003  -5.0990836363304329E-002  0.39011929181979244      -0.16683222568039299       0.32194097556912116       -5.9152956614697480E-002  0.40267814173562999       0.20049627063399883       -3.0789434042949311E-003  -2.2760368503424867E-002  0.18056312152578299       0.34921856633266057       0.62992631402980348      -0.34371346357883398        2.4146921646999764        22.589042683152726        24.059009294880624        21.927826953132410        23.599203926550544        25.946624675993071        22.805005219654412        23.825423640221576        20.986299665443877        21.719154389670194        25.576457597166101        20.441677214749024        22.851556255259567        22.800601136151986        22.780453531352784        23.720587876933649        24.058724795547164        21.595693855028543        22.438331251277965        21.962348741241417        22.315441214155165        23.895969452170959        24.712989452432424        24.912483010173137        24.738225840562723        24.902171165025774        23.407189805886212        23.585239811327522        24.085116959490112        23.073961009224536        21.560057369651933        24.122171102724764        27.360597915151260        22.912985250921249        22.479329874159433        25.772001208416548        24.651321379394094        21.971094985112924        25.525051461816073        26.298062333064195        25.148683467803988        22.056645843247196        22.185573678591666        22.617063799181107        23.376028923615220        23.166101215569679        23.319165640795259        18.030509901918762        22.447676036560967        22.228822368712770        22.981533051442348        25.312464243286303        23.989129751471275        21.831301487703669        21.157477704200371        19.495615800175820        22.745358766905422        25.340021988404402        22.246120381198505        20.887383277971853        22.285146456407173        22.679695957370043     
